108.337997,0.138622165,0.0626194552,0.18896234,5.1974864,5.20369959,5.12346697
108.338997,0.000470554834,0.000778874615,0,5.1979413,5.2041111,5.12443447
108.339996,0.000818899949,0.00121034682,0,5.19824028,5.20439005,5.12540913
108.341003,0.00132991711,0.00181672384,0,5.19841385,5.20457029,5.12644482
108.342003,0.00203893543,0.0228934679,0.00412407983,5.19850922,5.20208073,5.12512445
108.343002,0.00298217544,0.00338744838,0,5.19852972,5.20225239,5.12645006
108.344002,0.00414738525,0.00464397343,0,5.1984992,5.20240498,5.12795973
108.345001,0.00543421321,0.00602953322,0,5.19833422,5.20245171,5.12955999
108.346001,0.00674948143,0.0132427868,1.04797709e-05,5.19793606,5.20102835,5.13101387
108.347,0.00803723559,0.00861071516,0,5.19726467,5.20068979,5.13251257
108.348,0.00931370724,0.00999769196,0,5.19625282,5.2000289,5.13384104
108.348999,0.0105650732,0.0113686025,0,5.1948905,5.19903326,5.13497639
108.349998,0.0117745269,0.0145953922,0.0115600601,5.19314575,5.19866991,5.14012909
108.350998,0.0130130388,0.0143231712,0,5.19105244,5.19700003,5.14082766
108.351997,0.0141617842,0.0156343002,0,5.18866873,5.19504833,5.14136219
108.352997,0.0151417069,0.0167765263,0,5.18606043,5.19287682,5.14177895
108.353996,0.0159012266,0.022661496,0.0147799877,5.18332672,5.19210434,5.14700699
108.355003,0.0163904149,0.0187461656,0,5.18052912,5.18976974,5.14738131
108.356003,0.0167846791,0.0192983225,0,5.17772436,5.18742275,5.14779711
108.357002,0.0172125213,0.0198878013,0,5.17493725,5.18508816,5.14828062
108.358002,0.0177610908,0.0206089076,0,5.17219543,5.18279505,5.14887047
108.359001,0.0185703058,0.0219960175,0.00285834144,5.1694932,5.18098783,5.15175581
108.360001,0.019912824,0.0233354811,0,5.16681099,5.17881203,5.15261555
108.361,0.0218427163,0.0255854577,0,5.1640811,5.17660284,5.15360022
108.362,0.0242446326,0.0323173329,0.00738173025,5.16120768,5.1755662,5.15811777
108.362999,0.0269880537,0.0359326452,0.00645526731,5.1581707,5.17446089,5.16237974
108.363998,0.0300105102,0.0359926522,0,5.15492439,5.17188311,5.16350079
108.364998,0.033312995,0.0398718528,0,5.15147018,5.16911888,5.16465235
108.365997,0.0367258526,0.0439202636,9.77288e-05,5.14782667,5.16643476,5.1662426
108.366997,0.0402708426,0.0489478335,0.000751257467,5.1440115,5.16302395,5.1664629
108.367996,0.0441100299,0.0525706299,0,5.14003992,5.15997458,5.16781712
108.369003,0.0480844527,0.0573488511,0,5.13593769,5.15681171,5.16928244
108.370003,0.0522198267,0.0659856647,0.00230055442,5.13174582,5.15483046,5.17273283
108.371002,0.0564002246,0.083833456,0.0116047068,5.12744665,5.15403986,5.17849445
108.372002,0.0604950301,0.0744505227,0,5.1230135,5.15070248,5.18033409
108.373001,0.0644332767,0.0794371963,0,5.11843586,5.14722395,5.18224049
108.374001,0.0681158528,0.0916534513,0.00265267584,5.11362457,5.14518166,5.18602228
108.375,0.0716296956,0.0902916193,0.000290662807,5.10858107,5.14175367,5.18720388
108.375999,0.0748977289,0.0943741575,0,5.10327244,5.13768911,5.18891144
108.376999,0.0778675005,0.0984942913,0,5.09773874,5.13338423,5.19054699
108.377998,0.0803723633,0.104243301,0.0106955525,5.09203911,5.12816048,5.18836975
108.378998,0.082616441,0.106713824,0.0104425075,5.08620596,5.12308216,5.18631506
108.379997,0.0846487433,0.107753962,0,5.0802803,5.11857367,5.18792772
108.380997,0.0863671303,0.110646307,0,5.07429647,5.11397552,5.18957996
108.382004,0.088365376,0.12167953,0.000165056292,5.06826258,5.11110592,5.19175529
108.383003,0.0910491422,0.143245459,0.0055906917,5.06218433,5.10938263,5.19617987
108.384003,0.0942394361,0.125813499,0,5.05608511,5.10474157,5.19811106
108.385002,0.0978703499,0.131074369,0,5.04992914,5.10002661,5.20015812
108.386002,0.101790667,0.148955226,0.000112797017,5.04367256,5.09732866,5.2026577
108.387001,0.105568163,0.146052107,0.00329993363,5.03727436,5.09342766,5.20282412
108.388,0.108650841,0.149291873,0,5.03069258,5.0884161,5.20493555
108.389,0.110539749,0.152745888,0,5.02391911,5.08316803,5.20695162
108.389999,0.110890396,0.154663071,0.0198408905,5.0169363,5.07746124,5.20389318
108.390999,0.109647095,0.154148251,0.0199873131,5.00974703,5.07162762,5.20069361
108.391998,0.106900088,0.151740447,0,5.00233746,5.06580877,5.20202827
108.392998,0.102883771,0.148188457,0,4.99477196,5.05973625,5.20308352
108.393997,0.0979333073,0.147038594,0.00686751679,4.98708534,5.05455112,5.20099306
108.394997,0.0924495757,0.147942632,0.00247618649,4.97942162,5.05000734,5.19989634
108.396004,0.0865146145,0.133584306,0,4.97192335,5.04384518,5.20042419
108.397003,0.0796515644,0.125982702,0,4.96468687,5.03781366,5.20094538
108.398003,0.0721065104,0.125092775,0.00559012126,4.95779657,5.03361082,5.19894695
108.399002,0.0644802526,0.112737373,0.0113419769,4.95127535,5.02918577,5.19596386
108.400002,0.057023868,0.100832969,0,4.94517279,5.02402496,5.19660139
108.401001,0.0498007163,0.091727227,0,4.93946743,5.01911545,5.19726992
108.402,0.0431942791,0.0843570158,0.0205473434,4.93421221,5.01519585,5.19319391
108.403,0.0374291651,0.0772868618,0.0194634832,4.92938042,5.01170635,5.18941545
108.403999,0.0325327665,0.0694748387,0,4.92502546,5.00790548,5.19041729
108.404999,0.0284687746,0.0637606159,0,4.92107439,5.0043993,5.19155216
108.405998,0.0249882638,0.0689334869,0.00741158519,4.91743279,5.00302172,5.18987417
108.406998,0.0219238363,0.0724621937,0.00300654629,4.91404819,5.00241375,5.18930054
108.407997,0.0191862714,0.0519066975,0,4.91079903,4.99941206,5.19044352
108.408997,0.0165982638,0.0477070995,0,4.90768719,4.99646759,5.19150686
108.410004,0.0139048835,0.0556393638,0.00692556938,4.90463495,4.9956212,5.18961906
108.411003,0.0111269765,0.0453352369,0.0130824307,4.90170956,4.99420977,5.18659639
108.412003,0.00853389688,0.0345549881,0,4.89899492,4.99142981,5.18719339
108.413002,0.00620083231,0.0296530742,0,4.8965559,4.98881817,5.18773746
108.414001,0.00416860124,0.0352154896,0.00949608814,4.89451218,4.98842001,5.18512392
108.415001,0.00254263775,0.0386646837,0.00413455907,4.89284182,4.98886585,5.18367481
108.416,0.00132887403,0.0178306811,0,4.89156485,4.98713112,5.18436241
108.417,0.000479805749,0.014049313,0,4.89064741,4.98565149,5.18505192
108.417999,5.06827055e-05,0.0390596017,0.000951247755,4.89008999,4.98753977,5.18472719
108.418999,4.67300415e-05,0.0352954976,0.00110285915,4.88986921,4.98950863,5.18434
108.419998,0.000373410236,0.00662485976,0,4.88993979,4.98869991,5.18500519
108.420998,0.000879191561,0.00492602726,0,4.89027643,4.98808956,5.18567705
108.421997,0.00141885947,0.026426563,0.00220832136,4.89086103,4.99037838,5.18486118
108.422997,0.00193509005,0.0229287576,0.00291990442,4.89169073,4.99264431,5.18393135
108.424004,0.00243629562,0.00277402857,0,4.89283991,4.99267864,5.18491697
108.425003,0.00299056619,0.00213697762,0,4.89429092,4.99299049,5.18606997
108.426003,0.00364171248,0.00155454804,0,4.89605045,4.99358559,5.18738747
108.427002,0.00435631257,0.0203428213,0.00301905698,4.89804792,4.99701262,5.18699026
108.428001,0.00507485867,0.0193642899,0.00289778737,4.90016651,5.00047779,5.18665743
108.429001,0.00569024775,0.00067436567,0,4.9023695,5.00140476,5.18805265
108.43,0.00610835943,0.000482776668,0,4.90459156,5.00235176,5.18939829
108.431,0.00633780751,0.0118257543,0.0064015137,4.9067874,5.00525808,5.18805647
108.431999,0.00643428974,0.00901675131,0.00806872919,4.90890121,5.00775766,5.18634319
108.432999,0.00647144485,0.000380129786,0,4.91093302,5.00849581,5.18742943
108.433998,0.00657983776,0.000307399983,0,4.91291094,5.00919485,5.18844223
108.434998,0.00683665043,0.0822347179,0.0114811389,4.91484642,5.0151782,5.19286156
108.435997,0.00729676196,0.124609098,0.0306118838,4.91675329,5.02222729,5.19929981
108.436996,0.0081114471,0.000272564677,0,4.91866636,5.02266645,5.20002985
108.438004,0.00931416731,7.36445145e-05,0,4.92054892,5.02304602,5.20055676
108.439003,0.0108817769,0.0171323232,0.00217265869,4.92246532,5.0258379,5.19940424
108.440002,0.0127724297,0.00236203335,0.0158040859,4.92450476,5.02711058,5.19565487
108.441002,0.0148621872,0.000332279335,0,4.92670202,5.02763033,5.19583321
108.442001,0.0169665478,0.000798667606,0,4.92909622,5.02831078,5.19598532
108.443001,0.019124236,0.0131178927,0.0035548741,4.93168211,5.03103113,5.19418669
108.444,0.0214615837,0.0214215536,0.000587324146,4.93446732,5.03438473,5.1935153
108.445,0.0238465369,0.00286073843,0,4.93744469,5.03543615,5.19358492
108.445999,0.0262312368,0.00396422017,0,4.9406023,5.03664398,5.19362831
108.446999,0.0286468584,0.143111587,0.0459560342,4.94401121,5.04484606,5.20062494
108.447998,0.0308305211,0.204638377,0.0844202712,4.94774723,5.0545516,5.21007729
108.448997,0.0325950682,0.00529250642,0,4.95179176,5.05631495,5.21050835
108.449997,0.0340241455,0.00623489823,0,4.95614576,5.05839634,5.21113157
108.450996,0.0353481993,0.0526760221,0.00366655923,4.96071339,5.06452322,5.21380281
108.452003,0.0366279557,0.0234372187,0.000530877151,4.96537256,5.06902027,5.21379137
108.453003,0.0377518162,0.00805143453,0,4.97010374,5.07135296,5.21448326
108.454002,0.038729582,0.00895731896,0,4.97488165,5.07375669,5.2151413
108.455002,0.039161697,0.115562998,0.0338962004,4.97966433,5.08202696,5.22164917
108.456001,0.0386847369,0.00873246975,0,4.98438311,5.08431578,5.22221422
108.457001,0.0376028009,0.008671619,0,4.98904324,5.08660889,5.22277403
108.458,0.036144793,0.00841012876,0,4.99366808,5.08893442,5.22337818
108.459,0.034792237,0.0129920896,0.00422990602,4.99834156,5.09263754,5.22196627
108.459999,0.0338205695,0.0078840768,0,5.00320339,5.0952673,5.22293186
108.460999,0.0330661125,0.00791696645,0,5.00823116,5.09811449,5.22409821
108.461998,0.0324736238,0.00801672973,0,5.01338387,5.10113573,5.22541475
108.462997,0.0316955335,0.00803120155,0.0165493991,5.01865339,5.10419416,5.22255087
108.463997,0.0305546783,0.00783284474,0,5.02391005,5.10739851,5.22407579
108.464996,0.0292692203,0.00754369702,0,5.02909803,5.1105938,5.2256093
108.466003,0.0280032475,0.00724544842,0,5.03416348,5.11372566,5.22710037
108.467003,0.0266955644,0.0363576896,0.00339427893,5.03910398,5.12007284,5.23056555
108.468002,0.0252741519,0.00597463781,0,5.04391146,5.12298965,5.23199654
108.469002,0.0236375779,0.00547111407,0,5.04862928,5.12588263,5.23345661
108.470001,0.0215237997,0.00472917221,0,5.05330753,5.12881231,5.23504257
108.471001,0.0189151149,0.0218884796,0.000807938748,5.05793142,5.13428593,5.23779917
108.472,0.0158934109,0.00240546721,0,5.06249285,5.13722181,5.2397747
108.473,0.0128419343,0.00143908372,0,5.06693792,5.14014864,5.24194765
108.473999,0.0100768991,0.000703551399,0,5.07120609,5.14300442,5.24426413
108.474998,0.00765793584,0.000258610147,0.00914430805,5.07518196,5.14574194,5.24317837
108.475998,0.00572887249,2.02535011e-05,0,5.07872343,5.14805698,5.2453804
108.476997,0.00431104749,1.84787095e-05,0,5.08179426,5.14998388,5.24736309
108.477997,0.00329232309,0.000130640023,0,5.08428669,5.15140009,5.24897385
108.478996,0.00256963889,0.00243184483,0.00262841815,5.08625746,5.15321398,5.24835825
108.480003,0.00211310596,0.000466302881,0,5.08777332,5.1537385,5.24927235
108.481003,0.00188474404,0.000536097621,0,5.08897495,5.15397739,5.24993324
108.482002,0.00181107805,0.000531052938,0,5.089993,5.15405083,5.25042868
108.483002,0.00186323514,0.00185128709,0.00348950317,5.0909667,5.15485144,5.2486701
108.484001,0.00200804812,0.000386777974,0,5.09212399,5.15506887,5.24924088
108.485001,0.00223808899,0.00026326158,0,5.09357262,5.15557384,5.25003433
108.486,0.00250884844,0.000156185633,0,5.09544706,5.15649986,5.25117683
108.487,0.00277402857,0.0262299366,0.00449704286,5.09766436,5.16085148,5.25511074
108.487999,0.00312300865,6.20000646e-05,0,5.10014439,5.16231155,5.25669575
108.488998,0.00360411429,7.28405212e-06,0,5.10279751,5.16393375,5.25834227
108.489998,0.00418987125,9.19139075e-06,0,5.10548925,5.16558075,5.25990057
108.490997,0.00489848852,0.0213381462,0.00265085883,5.10814047,5.16996861,5.263237
108.491997,0.00575264543,0.000181471245,0,5.11064577,5.17133141,5.26430798
108.492996,0.00676829834,0.000442800432,0,5.1130147,5.17253685,5.26507092
108.494003,0.00788958184,0.000827491691,0,5.11519384,5.17353201,5.26546907
108.495003,0.00908003747,0.0935156867,0.0448253527,5.11728859,5.18039083,5.27376842
108.496002,0.0103882961,0.00146634504,0,5.11943913,5.18119383,5.27379274
108.497002,0.0117831184,0.00214156508,0,5.12179756,5.18218517,5.27384377
108.498001,0.0131676514,0.00290030334,0,5.12457275,5.18357801,5.27414131
108.499001,0.0146574611,0.137376755,0.0756045952,5.12778568,5.19240475,5.28541279
108.5,0.0162011087,0.00386712863,0,5.13153505,5.19457293,5.28633118
108.500999,0.0175080579,0.00473533897,0,5.13581514,5.19726753,5.28763866
108.501999,0.0183060039,0.00538658304,0,5.14056492,5.20044041,5.28932619
108.502998,0.0184250362,0.0678004324,0.0257183425,5.14562082,5.20870495,5.29760504
108.503998,0.0179037247,0.0049416353,0,5.15075016,5.21219254,5.29968071
108.504997,0.0167933293,0.00458792737,0,5.1557641,5.21561861,5.30173731
108.505997,0.0153912771,0.00407121284,0,5.16045618,5.21878242,5.3036027
108.507004,0.0139798801,0.0413419269,0.012019597,5.16481256,5.22544622,5.30962372
108.508003,0.0125966035,0.00262353104,0,5.16879559,5.22792625,5.31106377
108.509003,0.0110980235,0.00210181065,0,5.17246675,5.23016214,5.31235981
108.510002,0.00940819085,0.00151617138,0,5.17585516,5.23218918,5.31357908
108.511002,0.00752987061,0.00693772314,1.35897517e-05,5.17903519,5.23569965,5.31469774
108.512001,0.00557337748,0.000311005395,0,5.18211889,5.23756361,5.31618071
108.513,0.00369653315,2.5058398e-05,0,5.1851058,5.23943281,5.31791687
108.514,0.00209691678,7.8806057e-05,0,5.18806505,5.24137926,5.32000542
108.514999,0.000923886895,0.000540877751,0,5.19086123,5.24326611,5.32232237
108.515999,0.000224810065,0.0141010135,0.00112680427,5.19332933,5.2471776,5.32607412
108.516998,3.58690158e-07,0.00287120463,0,5.19534636,5.24845362,5.32837629
108.517998,0.000136191535,0.00423940131,0,5.19675827,5.24920464,5.33038807
108.518997,0.000474389788,0.00555936061,0,5.19757462,5.24942589,5.33206511
108.519997,0.000905657653,0.00683694892,0.00823941082,5.19776964,5.24907398,5.3296113
108.521004,0.00134928932,0.00781192677,0,5.19744444,5.2482934,5.3305459
108.522003,0.00178971235,0.00874316785,0,5.19669247,5.24712133,5.33119965
108.523003,0.00223385007,0.00961317122,0,5.19557667,5.24561644,5.33162022
108.524002,0.0026734937,0.0105828093,0.00970812421,5.19424248,5.24384737,5.32787418
108.525002,0.00308062392,0.0111261718,0,5.19274902,5.24206686,5.32814837
108.526001,0.00339072407,0.0116476892,0,5.19117308,5.24021864,5.32841349
108.527,0.00361396838,0.011999635,0,5.18955231,5.23833513,5.32868671
108.528,0.00372325326,0.0222319812,0.000102683087,5.18792772,5.23845768,5.32940388
108.528999,0.00368430908,0.0124585871,0,5.18628836,5.23655939,5.32968235
108.529999,0.00360961258,0.0122646559,0,5.18464327,5.23465061,5.32994366
108.530998,0.00355436234,0.0121055897,0,5.18298435,5.23272419,5.33018351
108.531998,0.00347060012,0.0119095268,0.0087237386,5.18131065,5.23104715,5.32650518
108.532997,0.00336257229,0.0116953924,0,5.17962074,5.22912741,5.32669449
108.533997,0.0032882751,0.0115081323,0,5.17789173,5.22716331,5.32683229
108.535004,0.00325842923,0.0114028957,0,5.17610741,5.22514009,5.32691193
108.536003,0.00329796178,0.0114561189,0.00927582663,5.17423677,5.2233386,5.3228898
108.537003,0.0034116921,0.0116560282,0,5.17229319,5.22120953,5.32286644
108.538002,0.00364269107,0.0120399939,0,5.17025757,5.21899605,5.32280493
108.539001,0.00736030377,0.0126397759,0.0445069,5.16676474,5.21674871,5.31401062
108.540001,0.0070579173,0.0267322138,0.0407031178,5.16350317,5.21685362,5.30700397
108.541,0.00455922727,0.0147264712,0,5.16147947,5.21456099,5.30708265
108.542,0.00514541753,0.0156997144,0,5.15941906,5.21225262,5.30723572
108.542999,0.00567392912,0.0165508706,0,5.1572938,5.20989704,5.30742121
108.543999,0.00613357825,0.0338237025,0.000971264904,5.15511227,5.21008205,5.30885458
108.544998,0.00652926555,0.0185712148,0,5.15284538,5.20761204,5.30905199
108.545998,0.00680545997,0.0189806223,0,5.15045834,5.20502901,5.30917978
108.546997,0.00698259054,0.0192228798,0,5.14791918,5.20229769,5.30919027
108.547997,0.00710070971,0.272758335,0.157225579,5.14517641,5.20944834,5.32471323
108.549004,0.00720135588,0.0224008597,0,5.1422987,5.20624781,5.32444525
108.550003,0.00727079809,0.0224284176,0,5.13938904,5.20301819,5.32416439
108.551003,0.00719544897,0.0222023297,0,5.13647079,5.19977808,5.32387257
108.552002,0.00698976452,0.0454439819,0.000892446784,5.13358593,5.19964361,5.32478476
108.553001,0.00677080918,0.0221727807,0,5.13079786,5.19651985,5.32457876
108.554001,0.00653496943,0.021647241,0,5.12813759,5.19351625,5.32447243
108.555,0.00630346127,0.0211260617,0,5.12566566,5.19069433,5.32452583
108.556,0.00620631594,0.0282320883,0.0482818596,5.12338638,5.1867013,5.31594706
108.556999,0.00630656583,0.0205448829,0,5.12126064,5.18432903,5.31638336
108.557999,0.00658974331,0.020983668,0,5.11925364,5.1820817,5.31698895
108.558998,0.00702425139,0.0216844399,0,5.11732912,5.1799283,5.31775045
108.559998,0.00756748812,0.0354260951,0.0631034598,5.1153636,5.17586803,5.30840588
108.560997,0.00825473946,0.0231074635,0,5.11329842,5.17372227,5.30924129
108.561996,0.00903130323,0.0243720599,0,5.11110163,5.17146158,5.31005812
108.563004,0.00977580342,0.0258814842,0.0244250912,5.10863495,5.16883183,5.30442476
108.564003,0.0105282478,0.0270178244,0.014059714,5.10589743,5.16664457,5.30028296
108.565002,0.0112948995,0.0281325039,0,5.10284376,5.16370201,5.30057573
108.566002,0.0120106069,0.0292966366,0,5.09964657,5.1606226,5.30081749
108.567001,0.0125307562,0.0301496126,0,5.0964098,5.15750456,5.30108881
108.568001,0.0127731841,0.0305695161,0,5.09325075,5.154459,5.30147409
108.569,0.0127128968,0.0305188484,0,5.09019661,5.15150642,5.30196714
108.57,0.0123775005,0.0333413184,0.00863896869,5.0872159,5.14992189,5.29875326
108.570999,0.0117132412,0.0295078978,0.0237456169,5.08431292,5.1472764,5.2932601
108.571999,0.0107689584,0.0280637648,0,5.08145905,5.14456654,5.29378033
108.572998,0.0097745778,0.0264927633,0,5.07869864,5.14190817,5.29427767
108.573997,0.00891197659,0.0356848761,0.00244364445,5.07597303,5.14139414,5.29277325
108.574997,0.00823664013,0.0685053915,0.00337231229,5.07328653,5.14280701,5.29538727
108.575996,0.00769444928,0.0249831378,0,5.07069588,5.14022255,5.29580641
108.577003,0.00717402762,0.0240422152,0,5.06807709,5.13757944,5.29612827
108.578003,0.00654283538,0.0228693169,0,5.0654583,5.13490295,5.29636049
108.579002,0.00571019249,0.0496075675,4.75682318e-05,5.06283855,5.13555861,5.29674101
108.580002,0.00465151528,0.0201009996,0,5.06025839,5.13282394,5.29671288
108.581001,0.00341659575,0.0173920318,0,5.05779648,5.13014174,5.29656219
108.582001,0.00219570124,0.0247936919,0.00416361494,5.05551815,5.12977934,5.2938323
108.583,0.00117985136,0.0240188278,0.00295365229,5.05346155,5.12969065,5.29147387
